,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2017-11-15,0.12881274093167536,0.12268706643696378,0.14453395543334366,0.12342143754834481,0.09252661052730465,0.12361560279009245,0.11497689364033342,0.6242844924724538,0.621563904463026,0.6311061331496222,0.5075017878383731,0.11383729090630273,0.12026177981697189,0.11682263140039681,0.04117288694991876,0.29574298336119575,0.5628130935890514
2017-11-16,0.13032165729733744,0.12670666909559622,0.14778021144832135,0.12757138612763433,0.14462609567003207,0.12421388415401521,0.11550898673354976,0.7437499968749776,0.6224006561890918,0.6305904078557673,0.5107452024197104,0.11442396539750688,0.12105679392400664,0.1175133767831801,0.04783557396471971,0.30632137612452015,0.648271386251492
2017-11-17,0.13291436434043044,0.1262812971046249,0.14876453025640315,0.12631574662714276,0.11297372479534881,0.12436290677311665,0.11598170564792071,0.6801446444130984,0.620282217287759,0.6297098714154733,0.5074582224201478,0.11473984399508763,0.1219110834712645,0.1180943529238522,0.04506223908891005,0.2975870399865776,0.5671088228801461
2017-11-20,0.1318091830549348,0.12523909629933647,0.14836652699694944,0.12606030202800708,0.07340356407533147,0.12437167736784013,0.11645817999057895,0.6672426397061199,0.6174390306789843,0.628377391666495,0.5033861740984823,0.11462478731368281,0.12340797687563682,0.11876956794939994,0.040580588552810284,0.2911580482834033,0.5819658559331506
2017-11-21,0.13287179281687325,0.1281528013266818,0.1502095741494814,0.1296143614319428,0.0682048886650505,0.12472669624847374,0.11705189641267966,0.758717062255479,0.6200265844868204,0.6278829900167573,0.510937330298519,0.11487739904455624,0.12484153644294926,0.11960223032467102,0.04372699142122953,0.29728416688201637,0.6388666661140407
2017-11-22,0.135166947565759,0.12872695213511523,0.151989694862226,0.13001866715794488,0.05333691706700973,0.12498747878724673,0.11762682361412802,0.7678720466100007,0.6219065942649519,0.627902756690866,0.5155700313916437,0.11456819906612753,0.12703190364161654,0.1205180438185848,0.03876882154319167,0.30254408238829533,0.5917529245557266
2017-11-23,0.135166947565759,0.12872695213511523,0.151989694862226,0.13001866715794488,0.05333691706700973,0.12498747878724673,0.11762682361412802,0.7678720466100007,0.6219065942649519,0.627902756690866,0.5155700313916437,0.11456819906612753,0.12703190364161654,0.1205180438185848,0.03876882154319167,0.30254408238829533,0.5857785390244047
2017-11-24,0.1356134003923524,0.12972668352586983,0.15286946165379242,0.13123185797772843,0.006269620289499574,0.1255507059508931,0.118264884046474,0.7951069074891887,0.6244776514626128,0.6284865081325164,0.5206515829534912,0.11339231156385887,0.13036335025212797,0.1215491722197524,0.03492777902552223,0.30506187280053265,0.6036838638489391
2017-11-27,0.13637849520065906,0.13025840047824352,0.15301610621549835,0.13108292844041772,0.08128168929550929,0.12610079131176297,0.11885484745613073,0.786490061638976,0.6254275762325673,0.629163344551939,0.5214902866586386,0.11395138161836671,0.13089788864903434,0.1220980041741003,0.03205966537803698,0.2981739041358734,0.5835885262196425
2017-11-28,0.13707971980348457,0.13053483109544897,0.15274377340324577,0.13193412539401853,0.09471494964941168,0.12669687826584122,0.11943654143444149,0.8065800644184234,0.6266628813415717,0.62997768853448,0.5227292417020101,0.11461388135879658,0.13133785310779394,0.1226534795216522,0.03104868357589881,0.3058444900917987,0.5983010209628142
2017-11-29,0.13680344097279215,0.13002436944993725,0.1473403394214561,0.1261241973830132,0.33875155592320716,0.12681741230256358,0.11979878504623226,0.5269229722596136,0.6176755392135084,0.6286438893212717,0.5033742856115863,0.11449387923710097,0.13184983598485583,0.12284307283972593,0.045869462095411526,0.28395641242201153,0.5005234328712503
2017-11-30,0.1327655811650764,0.12789762213994096,0.1494975267314412,0.12886954271927822,0.25842651475811107,0.1273784380117111,0.12027150396060321,0.6062976536551389,0.6141800529110859,0.6268047084910594,0.4988207535075,0.11451140233630375,0.13252096434315297,0.12318123723564792,0.0476848404087791,0.30116477984415213,0.6267786421329687
2017-12-01,0.13210670994080584,0.12745095116991215,0.14553915382036184,0.12746490527103158,0.2710581321614872,0.12736747300714304,0.12073595585947144,0.5529787685458066,0.6085277430158587,0.6240847871095825,0.4908852049227912,0.11419058389146991,0.13346212553314007,0.12347837404526638,0.05820353071652881,0.28322049858307013,0.5649755301699297
2017-12-04,0.13478452035738306,0.12828044102723227,0.14616751419550109,0.12367681373703612,0.23088882684042558,0.12709572546380207,0.12103657131069145,0.42884420693507697,0.5975172394161959,0.6194766658716854,0.4738723608147839,0.11428714258075084,0.13323460251087021,0.12341628469279317,0.06854278296388774,0.26761646772242614,0.5294363339297048
2017-12-05,0.12887649450217956,0.12598355881498682,0.145204161010389,0.12388963862935296,0.17496744630270894,0.1268721985798044,0.12141760172729121,0.4358183564614869,0.5887001342323952,0.6138424992647679,0.46462760324765906,0.11438147627242029,0.13291447775414067,0.1233076345630564,0.07420357854864731,0.27996253750680977,0.588980887729235
2017-12-06,0.1279413571627365,0.12426080198021347,0.14512028897030851,0.1253580004064949,0.11256664048453471,0.12643389427256937,0.12183170141382332,0.4840098177705998,0.5836683118676296,0.6082236529223196,0.4647656401563166,0.11438638992904604,0.13282343492579718,0.12326549855653476,0.07456702896821499,0.28867315704786867,0.6078583301372711
2017-12-07,0.13059782499779307,0.125792057773394,0.1477800960934391,0.12646464195923138,0.13353878913293651,0.12606791390969493,0.12232696618505534,0.5189602608302194,0.58109301033004,0.6031597001852281,0.4697652795601478,0.11434009463894473,0.13276332049319378,0.12321227656580627,0.07140944994561069,0.29860560701094224,0.6023443370288922
2017-12-08,0.1341256594131454,0.1280677261336353,0.1501467596858502,0.1279118307038525,0.10961214781335707,0.12572602978718342,0.1229086589554445,0.5628848002713044,0.5810050212099076,0.5990891014875062,0.4787154854180641,0.11442291769876911,0.1329050515730787,0.12332425908430159,0.0708922496444385,0.30714409878923427,0.6073689960522799
2017-12-11,0.1333180720470735,0.12896092499894077,0.1507749994713988,0.13046559259076582,0.07172094892396656,0.12566245882591034,0.12325887649968054,0.6327496070516108,0.5845998163760611,0.5966267009912573,0.49320549038412237,0.11481346063804748,0.13299862936954743,0.12357039787173194,0.06875956664397512,0.3134750618919562,0.6237103715118906
2017-12-12,0.13557073839418823,0.12938624378055155,0.1520315906535332,0.13001866715794488,0.06905298097924653,0.1254652120251384,0.12356775534263842,0.6145743672053884,0.5863395643181314,0.5950410852086047,0.5011053965291078,0.11509492452798126,0.13311579768461473,0.12377218024815237,0.06385615680118087,0.3072995337165023,0.5791913102107242
2017-12-13,0.1366121428598305,0.1301094191725726,0.15286936469684578,0.13065717604011753,0.09049379848804712,0.1259320013924253,0.12385634593422523,0.6323249835737205,0.5883060279534168,0.5942069779498739,0.5078765533639358,0.1153936721976403,0.13340931353090502,0.12406932062182294,0.059366751211418184,0.31472419680628044,0.5952022082050628
2017-12-14,0.13648460404025167,0.13047096490549534,0.15276467283776232,0.13042307549961343,0.09141339150811689,0.1260919784491131,0.12414042735443992,0.6217372653602495,0.5890610920544307,0.5937064833263302,0.510882432077252,0.11542324306147073,0.13412209490516896,0.1244340924490571,0.05615102234660199,0.30724595853226006,0.5823301250949589
2017-12-15,0.13697346321414336,0.13293806230334013,0.15385374984067143,0.13418995979586598,0.22304514721577814,0.12678449967722363,0.12457932567163682,0.7206494303641439,0.5951244939784399,0.5946454732256532,0.5238523121988647,0.11639348655280418,0.13381087266076402,0.12477890736628752,0.059456240163581475,0.32239301922038616,0.6413057190179309
2017-12-18,0.1416513868605305,0.13566466001101288,0.15839971119407656,0.1370029288563532,0.10315516436029049,0.12815677369735137,0.12500783707090446,0.7791568130122916,0.6037838003776509,0.5973094775277468,0.5393948412476915,0.11794736455068516,0.13332171355339956,0.12533568893895183,0.05942450724336007,0.33055532928503184,0.6267786176511425
2017-12-19,0.14160875635168638,0.13508919475259204,0.15669969071963455,0.1349982291956485,0.12700873926510844,0.1293006952452199,0.12532647833631883,0.6905939431039301,0.6068331792426555,0.600114278759293,0.5406634337663903,0.1187231433800765,0.13346012624316445,0.1258013376981876,0.058955622741174996,0.3210033178606863,0.5568022344796821
2017-12-20,0.14141696082700814,0.1346201889389159,0.15596502375300794,0.13463555122502244,0.1664520775652183,0.13025606309584162,0.12562554402411252,0.6750225766662369,0.6080241771707698,0.6026212072805937,0.5379795748696725,0.11933184510097888,0.1333571660967931,0.12606293199775845,0.05845639887513071,0.30915335063367855,0.5805050759518317
2017-12-21,0.14035227416955745,0.1345563848671633,0.15693054479245452,0.13467834195795206,0.06032885105672302,0.13110187952594501,0.1258795264536352,0.6761157481095741,0.6083806209253076,0.604705487353941,0.5341714757783216,0.11987971141215747,0.13327940015604917,0.1263056920637524,0.054872616339529,0.31482061389438043,0.586401402763521
2017-12-22,0.13941523452435464,0.13280877912097347,0.15604908894364686,0.1342944567495831,0.08481497235219056,0.13175913873647446,0.12618082800433,0.6576806722579882,0.6074109215471087,0.6061587080004124,0.528485575731341,0.12025097560073339,0.1332166055831217,0.12646524755032132,0.04976179571240008,0.30772679733112873,0.5801914011513257
2017-12-25,0.13941523452435464,0.13280877912097347,0.15604908894364686,0.1342944567495831,0.08481497235219056,0.13175913873647446,0.12618082800433,0.6576806722579882,0.6074109215471087,0.6061587080004124,0.528485575731341,0.12025097560073339,0.1332166055831217,0.12646524755032132,0.04976179571240008,0.30772679733112873,0.5857785390244047
2017-12-26,0.1376689228749006,0.13129560669683035,0.15395033701320562,0.13248171679567397,0.07744726822941811,0.13196675174619063,0.12641886707651495,0.573871850591368,0.6031755058616016,0.6063856950840542,0.5174371052140444,0.12037867410518777,0.13323169324231104,0.12653812172459486,0.050237782032652264,0.3010622207655772,0.5593654012546108
2017-12-27,0.13775411871826124,0.13180713422073068,0.15487380444508,0.13252437070771497,0.07989760263874138,0.13222477982509465,0.12664412875390346,0.5753123983266237,0.5993355271935443,0.6057190460576257,0.5093853665285346,0.12043855659762553,0.13323179019344972,0.12656887236652917,0.045267002461732,0.3078695530008321,0.586403417374248
2017-12-28,0.13884027951195624,0.13204162885820023,0.15518865889883734,0.13292963417993767,0.095583918082111,0.1324587891548342,0.1269257907071321,0.5896896153911916,0.596417016404885,0.6045410373754527,0.504777971778067,0.12061384139651044,0.13377141216035454,0.12692342249220243,0.040396783617921234,0.31559076476933584,0.5917148764395977
2017-12-29,0.13847826392867915,0.13167931222407672,0.15342575705296088,0.13086100495900468,0.13625164073243862,0.1325038855099527,0.12718851124158564,0.4934104985845461,0.5903792861115087,0.602264915610565,0.4948838778739369,0.12067074843663678,0.13392345246311327,0.1270271738322615,0.04014066070341164,0.3055002649721583,0.5555138034959243
2018-01-01,0.13847826392867915,0.13167931222407672,0.15342575705296088,0.13086100495900468,0.13625164073243862,0.1325038855099527,0.12718851124158564,0.4934104985845461,0.5903792861115087,0.602264915610565,0.4948838778739369,0.12067074843663678,0.13392345246311327,0.1270271738322615,0.04014066070341164,0.3055002649721583,0.5857785390244047
2018-01-02,0.13781803484665675,0.13515315055275054,0.15441211217801412,0.13668304161865677,0.13305394128069767,0.13276061385012058,0.12751027981604973,0.6739095950903813,0.5943243026802343,0.6013154594197494,0.506837249503747,0.12140571200684525,0.13413429364049845,0.1275074209490961,0.04990037731424678,0.31540446786022563,0.671487324054559
2018-01-03,0.1422475961421937,0.13864825819721452,0.1595329233731774,0.1399671876144806,0.1164068024832143,0.13306586224744368,0.12799236616251053,0.7453744307482669,0.6020709466988958,0.6022671027232354,0.5239663204653778,0.12232049750305002,0.1349083527433827,0.12835611799498178,0.0520217650738187,0.3243388139652201,0.633293126572786
2018-01-04,0.1463790423148741,0.13996955366154215,0.16261800301251425,0.14056427397261026,0.09236012348224096,0.13363903294077048,0.12850455874719297,0.7572201272038906,0.6084995200562192,0.6044484681361052,0.5350462230890224,0.12307664741515734,0.13588905386987016,0.12922483432178364,0.04813324561169868,0.3318722085299416,0.5943339767929283
2018-01-05,0.14742260455224335,0.14261229885215096,0.16406615669820232,0.14399782837885514,0.10392653693898693,0.1346031255958622,0.12901249582404145,0.8191084655478357,0.61826442207192,0.6083505952945663,0.5505504353286453,0.12465437577351135,0.13621966912996158,0.13019593339261978,0.05063595448203401,0.34007945850509236,0.634890793792961
2018-01-08,0.14923279071953008,0.14389105743216554,0.16635377428169493,0.14534140950553545,0.08392095257728731,0.13570116883197422,0.12955360242831576,0.8404661684138578,0.6272588152252749,0.6134591289689371,0.5614202624373962,0.12632918442376184,0.13647397020686425,0.13117937655807102,0.046910298856958355,0.3471211897728804,0.6048055212577822
2018-01-09,0.15125589589638408,0.1447647906347516,0.16679448191316323,0.14536268515372272,0.09239300336888362,0.13684093403374883,0.13005261779614857,0.8408105153075817,0.6334761366884082,0.6189193418279559,0.5645889223248042,0.12776830400743205,0.1368231885636298,0.13208853240257204,0.04472422894664668,0.3546564999088887,0.5860786641144012
2018-01-10,0.14906246252734165,0.14299599876665184,0.16480075369826827,0.14455236344061026,0.14052080696636074,0.13808392455639387,0.13052827679171963,0.7999843106662551,0.6361444511582452,0.6238769340299718,0.5600602667092549,0.12893189606645278,0.13710310204021786,0.13282242598268715,0.04568708286321771,0.3443172799033676,0.5743484312357604
2018-01-11,0.150382850631242,0.1453190060705767,0.16708837957389708,0.1469195700458302,0.06990472661418062,0.13956628891310127,0.13105747208099228,0.842572324952256,0.6409782048662247,0.6289107681318439,0.5607472128248062,0.13036314419672734,0.13740213449531313,0.1337029304119691,0.04454371282548564,0.35054243049691647,0.6192477376751099
2018-01-12,0.15185226257289938,0.14821744866331524,0.1686204310079251,0.14947873635784573,0.16013757362093667,0.1412704542134793,0.13188221317448545,0.882359622310194,0.6477540752747544,0.6344346029629628,0.5651621617991649,0.13215988086233166,0.1375231163077426,0.1346834973873368,0.04730272649286342,0.3620245168191871,0.6217158330947757
2018-01-15,0.15185226257289938,0.14821744866331524,0.1686204310079251,0.14947873635784573,0.16013757362093667,0.1412704542134793,0.13188221317448545,0.882359622310194,0.6477540752747544,0.6344346029629628,0.5651621617991649,0.13215988086233166,0.1375231163077426,0.1346834973873368,0.04730272649286342,0.3620245168191871,0.5857785390244047
2018-01-16,0.15702723704903257,0.15196832085094916,0.16985862179127,0.14847635232227122,0.1782429092958746,0.14308441749727943,0.13257460712879593,0.8321335522830121,0.6503964940481117,0.6394373724682395,0.5604673181212035,0.13336114965110596,0.13818495531458364,0.13562403827505456,0.05731512502788752,0.3494876196475707,0.5718051719006685
